2018       6        6      nan      nan      0
2018       6        7      nan      nan      0
2018       6        8      nan      nan      0
2018       6        9      nan      nan      0
2018       6       10      nan      nan      0
2018       6       11      nan      nan      0
2018       6       12      nan      nan      0
2018       6       13      nan      nan      0
2018       6       14      nan      nan      0
2018       6       15      nan      nan      0
2018       6       16      nan      nan      0
2018       6       17      nan      nan      0
2018       6       18      nan      nan      0
2018       6       19      nan      nan      0
2018       6       20      nan      nan      0
2018       6       21      nan      nan      0
2018       6       22      nan      nan      0
2018       6       23      nan      nan      0
2018       6       24      nan      nan      0
2018       6       25      nan      nan      0
2018       6       26      nan      nan      0
2018       6       27      nan      nan      0
2018       6       28      nan      nan      0
2018       6       29      nan      nan      0
2018       6       30      nan      nan      0
2018       7        1      nan      nan      0
2018       7        2      nan      nan      0
2018       7        3      nan      nan      0
2018       7        4      nan      nan      0
2018       7        5      nan      nan      0
2018       7        6      nan      nan      0
2018       7        7      nan      nan      0
2018       7        8      nan      nan      0
2018       7        9      nan      nan      0
2018       7       10      nan      nan      0
2018       7       11      nan      nan      0
2018       7       12      nan      nan      0
2018       7       13      nan      nan      0
2018       7       14      nan      nan      0
2018       7       15      nan      nan      0
2018       7       16      nan      nan      0
2018       7       17      nan      nan      0
2018       7       18      nan      nan      0
2018       7       19      nan      nan      0
2018       7       20      nan      nan      0
2018       7       21      nan      nan      0
2018       7       22      nan      nan      0
2018       7       23      nan      nan      0
2018       7       24      nan      nan      0
2018       7       25      nan      nan      0
2018       7       26      nan      nan      0
2018       7       27      nan      nan      0
2018       7       28      nan      nan      0
2018       7       29      nan      nan      0
2018       7       30      nan      nan      0
2018       7       31      nan      nan      0
2018       8        1      nan      nan      0
2018       8        2      nan      nan      0
2018       8        3      nan      nan      0
2018       8        4      nan      nan      0
2018       8        5      nan      nan      0
2018       8        6      nan      nan      0
2018       8        7      nan      nan      0
2018       8        8      nan      nan      0
2018       8        9      nan      nan      0
2018       8       10      nan      nan      0
2018       8       11      nan      nan      0
2018       8       12      nan      nan      0
2018       8       13      nan      nan      0
2018       8       14      nan      nan      0
2018       8       15      nan      nan      0
2018       8       16      nan      nan      0
2018       8       17      nan      nan      0
2018       8       18      nan      nan      0
2018       8       19      nan      nan      0
2018       8       20      nan      nan      0
2018       8       21      nan      nan      0
2018       8       22      nan      nan      0
2018       8       23      nan      nan      0
2018       8       24      nan      nan      0
2018       8       25      nan      nan      0
2018       8       26      nan      nan      0
2018       8       27      nan      nan      0
2018       8       28      nan      nan      0
2018       8       29      nan      nan      0
2018       8       30      nan      nan      0
2018       8       31      nan      nan      0
2018       9        1      nan      nan      0
2018       9        2      nan      nan      0
2018       9        3      nan      nan      0
2018       9        4      nan      nan      0
2018       9        5      nan      nan      0
2018       9        6      nan      nan      0
2018       9        7      nan      nan      0
2018       9        8      nan      nan      0
2018       9        9      nan      nan      0
