2018       7       29   330.24     0.75     23
2018       7       30   330.42     0.74     22
2018       7       31   330.39     0.78     24
2018       8        1   330.28     0.81     23
2018       8        2   329.79     0.82     20
2018       8        3   330.43     0.88     19
2018       8        4   330.06     0.92     23
2018       8        5   330.58     0.90     24
2018       8        6   330.60     0.87     20
2018       8        7   330.34     0.88     24
2018       8        8   330.19     0.86     23
2018       8        9   330.99     0.80     15
2018       8       10   330.34     0.79      6
2018       8       11   330.47     0.83     24
2018       8       12   330.60     0.84     18
2018       8       13   330.54     0.82     23
2018       8       14   330.28     0.80     24
2018       8       15   330.51     0.75     23
2018       8       16   330.47     0.71     23
2018       8       17   331.08     0.65     23
2018       8       18   330.57     0.67     24
2018       8       19   330.32     0.66     19
2018       8       20   330.39     0.69     24
2018       8       21   330.00     0.71     23
2018       8       22   331.04     0.70     20
2018       8       23   330.11     0.72     24
2018       8       24   330.32     0.78     21
2018       8       25   330.38     0.78     23
2018       8       26   330.56     0.81     21
2018       8       27   330.20     0.83     22
2018       8       28   329.93     0.81     19
2018       8       29   330.74     0.72     22
2018       8       30   330.72     0.77     23
2018       8       31   330.25     0.77     23
2018       9        1   330.01     0.77     22
2018       9        2   330.35     0.81     23
2018       9        3   330.74     0.80     23
2018       9        4   330.98     0.76     24
2018       9        5   330.61     0.74     23
2018       9        6   330.50     0.74     24
2018       9        7   330.78     0.65     24
2018       9        8   330.62     0.66     24
2018       9        9   330.99     0.65     16
2018       9       10      nan      nan      0
2018       9       11   330.88     0.46     22
2018       9       12   330.16     0.48     20
2018       9       13   330.31     0.51     23
2018       9       14   331.17     0.53     24
2018       9       15   330.63     0.53     20
2018       9       16   330.75     0.57     19
2018       9       17   330.83     0.66     21
2018       9       18   331.10     0.71     24
2018       9       19   330.89     0.74     24
2018       9       20   331.14     0.80     24
2018       9       21   331.14     0.85     22
2018       9       22   330.61     0.81     17
2018       9       23   330.95     0.74     24
2018       9       24   330.44     0.69     24
2018       9       25   330.74     0.64     23
2018       9       26   331.10     0.66     24
2018       9       27   330.66     0.70     19
2018       9       28   331.01     0.87     23
2018       9       29   331.24     1.05     23
2018       9       30   331.39     1.15     24
2018      10        1   332.10     1.19     23
2018      10        2   330.90     1.27     22
2018      10        3   330.81     1.27     24
2018      10        4   331.12     1.31     24
2018      10        5   330.51     1.40     19
2018      10        6   330.80     1.43     23
2018      10        7   330.63     1.45     23
2018      10        8   330.77     1.43     24
2018      10        9   330.95     1.27     23
2018      10       10   330.49     1.05     17
2018      10       11   331.03     0.86     24
2018      10       12   330.80     0.67     24
2018      10       13   330.35     0.56     19
2018      10       14   330.72     0.79     17
2018      10       15      nan      nan      0
2018      10       16   330.53     1.24     23
2018      10       17   330.55     1.30     24
2018      10       18   330.82     1.27     24
2018      10       19   330.14     1.29     24
2018      10       20   330.91     1.27     23
2018      10       21   330.71     1.17     21
2018      10       22   330.78     1.15     23
2018      10       23   330.66     1.12     23
2018      10       24   330.92     1.04     19
2018      10       25   330.63     1.02     19
2018      10       26   330.78     0.99     18
2018      10       27   331.24     0.98     19
2018      10       28   330.55     0.95     23
2018      10       29   330.44     0.91     24
2018      10       30   330.45     0.86     24
2018      10       31   330.77     0.83     24
2018      11        1   330.79     0.72     20
2018      11        2   330.81     0.68     19
2018      11        3   330.47     0.70     24
2018      11        4   330.71     0.68     24
2018      11        5   330.95     0.69     24
2018      11        6   331.14     0.76     22
2018      11        7   330.92     0.81     23
2018      11        8   330.58     0.88     24
2018      11        9   330.34     0.96     19
2018      11       10      nan      nan      0
2018      11       11   330.80     0.92     19
2018      11       12   330.61     0.94     21
2018      11       13   331.02     0.85     20
2018      11       14   330.94     0.75     24
2018      11       15   331.16     0.78     23
2018      11       16   331.08     0.73     19
2018      11       17   330.74     0.65     20
2018      11       18   330.75     0.65     22
2018      11       19   330.27     0.65     23
2018      11       20   331.52     0.60     24
2018      11       21   330.85     0.61     24
2018      11       22   330.83     0.62     24
2018      11       23   330.43     0.60     23
2018      11       24   331.01     0.63     23
2018      11       25   330.95     0.71     24
2018      11       26   331.21     0.76     16
2018      11       27   331.16     0.76     19
2018      11       28   331.25     0.75     16
2018      11       29   331.68     0.72     22
2018      11       30   330.60     0.65     21
2018      12        1   331.01     0.57     24
2018      12        2   331.06     0.55     22
2018      12        3   331.08     0.55     21
2018      12        4   331.28     0.56     24
2018      12        5   330.92     0.57     17
2018      12        6   330.72     0.56     22
2018      12        7   331.23     0.52     23
2018      12        8   330.97     0.53     24
2018      12        9   330.96     0.52     23
2018      12       10      nan      nan      0
2018      12       11   331.22     0.48     23
2018      12       12   330.88     0.50     21
2018      12       13   330.51     0.50     23
2018      12       14   330.91     0.50     22
2018      12       15   330.63     0.49     18
2018      12       16   330.82     0.52     21
2018      12       17   331.24     0.53     18
2018      12       18   331.23     0.52     24
2018      12       19   331.26     0.55     24
2018      12       20   331.06     0.60     23
2018      12       21   330.69     0.60     24
2018      12       22   331.55     0.59     15
2018      12       23   330.82     0.60     24
2018      12       24   331.09     0.57     22
2018      12       25   330.67     0.51     21
2018      12       26   331.15     0.52     23
2018      12       27   331.32     0.50     23
2018      12       28   331.16     0.48     21
2018      12       29   331.14     0.50     22
2018      12       30   330.52     0.57     21
2018      12       31      nan      nan      0
2019       1        1   331.19     0.57     12
2019       1        2   330.90     0.59     22
2019       1        3   331.15     0.57     17
2019       1        4   330.84     0.53     22
2019       1        5   331.15     0.49     21
2019       1        6   330.50     0.46     16
2019       1        7      nan      nan      0
2019       1        8   331.51     0.42     24
2019       1        9   331.20     0.41     22
2019       1       10   331.17     0.43     20
2019       1       11   330.85     0.48     24
2019       1       12   331.26     0.53     24
2019       1       13   330.85     0.54     22
2019       1       14   331.17     0.54     18
2019       1       15   331.67     0.52     13
2019       1       16   331.09     0.49     18
2019       1       17   331.31     0.44     22
2019       1       18   331.33     0.44     15
2019       1       19   331.62     0.43     15
2019       1       20   331.08     0.42     18
2019       1       21   331.23     0.45     16
2019       1       22   331.31     0.52     20
2019       1       23   331.36     0.55     18
2019       1       24   331.12     0.57     24
2019       1       25   331.46     0.59     19
2019       1       26   331.14     0.59     17
2019       1       27   331.43     0.58     22
2019       1       28   331.04     0.60     20
2019       1       29   330.94     0.61     21
2019       1       30   331.04     0.60     20
2019       1       31   331.48     0.63     21
2019       2        1   331.60     0.59     21
2019       2        2   330.87     0.56     20
2019       2        3   331.25     0.53     17
2019       2        4   331.06     0.55     20
2019       2        5   331.27     0.60     18
2019       2        6   331.09     0.61     20
2019       2        7   330.59     0.61     23
2019       2        8   330.49     0.62     18
2019       2        9   330.81     0.62     16
2019       2       10   330.70     0.52     19
2019       2       11      nan      nan      0
2019       2       12   331.36     0.50     21
2019       2       13   331.14     0.59     24
2019       2       14   330.76     0.62     23
2019       2       15   331.01     0.63     23
2019       2       16   331.14     0.64     15
2019       2       17   330.63     0.64     22
2019       2       18   330.73     0.56     16
2019       2       19   330.65     0.56     23
2019       2       20   330.85     0.60     23
2019       2       21   330.65     0.72     24
2019       2       22   330.76     0.79     22
2019       2       23   330.54     0.88     20
2019       2       24   330.33     0.94     20
2019       2       25   331.29     1.00     24
2019       2       26   330.15     1.06     16
2019       2       27   331.30     1.18     22
2019       2       28   330.54     1.37     24
2019       3        1   330.56     1.46     23
2019       3        2   330.82     1.51     24
2019       3        3   330.65     1.54     24
2019       3        4   331.30     1.49     22
2019       3        5   330.69     1.42     24
2019       3        6   330.78     1.44     22
2019       3        7   331.26     1.43     23
2019       3        8   330.83     1.38     24
2019       3        9   330.37     1.43     24
2019       3       10   330.32     1.43     18
2019       3       11      nan      nan      0
2019       3       12   330.87     1.29     23
2019       3       13   330.47     1.24     13
2019       3       14   330.23     1.10     22
2019       3       15   331.25     0.89     24
2019       3       16   330.56     0.78     24
2019       3       17   331.10     0.65     24
2019       3       18   330.60     0.73     24
2019       3       19   331.17     0.85     22
2019       3       20   331.09     0.88     23
2019       3       21   331.13     0.91     22
2019       3       22   331.10     0.89     24
2019       3       23   330.52     0.80     22
2019       3       24   330.83     0.73     23
2019       3       25   330.98     0.72     23
2019       3       26   330.71     0.73     19
2019       3       27   330.66     0.78     23
2019       3       28   331.12     0.80     24
2019       3       29   330.60     0.77     23
2019       3       30   330.92     0.75     23
2019       3       31   330.65     0.71     22
2019       4        1   331.32     0.72     24
2019       4        2   330.80     0.73     24
2019       4        3   330.36     0.76     18
2019       4        4   330.12     0.86     22
2019       4        5   331.27     0.93     15
2019       4        6   330.56     0.94     24
2019       4        7   331.21     0.90     21
2019       4        8   330.95     0.86     23
2019       4        9   330.55     0.80     23
2019       4       10   330.69     0.76     24
2019       4       11   331.26     0.70     19
2019       4       12      nan      nan      0
2019       4       13   330.50     0.85     20
2019       4       14   330.87     0.90     19
2019       4       15   330.50     0.90     20
2019       4       16   331.46     0.94     19
2019       4       17   330.50     0.97     16
2019       4       18   330.23     1.04     21
2019       4       19   331.07     1.03     21
2019       4       20   330.81     1.00     18
2019       4       21   331.08     1.08     16
2019       4       22   330.70     1.05     15
2019       4       23   330.98     0.98     10
2019       4       24   330.58     1.00     20
2019       4       25   330.67     1.08     19
2019       4       26   330.84     1.09     23
2019       4       27   330.56     1.13     19
2019       4       28   330.42     1.12     18
2019       4       29   330.23     1.07     18
2019       4       30   330.22     0.97     23
2019       5        1   330.84     0.90     24
2019       5        2   330.59     0.85     20
2019       5        3   330.54     0.83     24
2019       5        4   331.11     0.85     20
2019       5        5   331.35     0.88     17
2019       5        6   330.35     0.98     19
2019       5        7   330.82     1.01     24
2019       5        8   330.62     1.03     24
2019       5        9   331.03     1.03     20
2019       5       10      nan      nan      0
2019       5       11   330.74     0.89     20
2019       5       12   330.92     0.94     24
2019       5       13   330.48     1.09     24
2019       5       14   331.03     1.14     23
2019       5       15   330.51     1.22     23
2019       5       16   330.67     1.26     23
2019       5       17   330.48     1.27     22
2019       5       18   329.88     1.15     23
2019       5       19   330.64     1.09     21
2019       5       20   329.74     1.08     24
2019       5       21   330.81     1.06     19
2019       5       22   330.63     0.95     23
